2024-07-23T16:32:16.276523Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536345,"a":1709050792,"s":"ETHUSDT","p":"3511.32","q":"1.708","f":4229298656,"l":4229298656,"T":1721723536341,"m":false}}
2024-07-23T16:32:16.276556Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536345,"a":1709050793,"s":"ETHUSDT","p":"3511.33","q":"1.392","f":4229298657,"l":4229298657,"T":1721723536341,"m":false}}
2024-07-23T16:32:16.276588Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536345,"a":1709050794,"s":"ETHUSDT","p":"3511.36","q":"0.006","f":4229298658,"l":4229298658,"T":1721723536341,"m":false}}
2024-07-23T16:32:16.276620Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536345,"a":1709050795,"s":"ETHUSDT","p":"3511.37","q":"1.708","f":4229298659,"l":4229298660,"T":1721723536341,"m":false}}
2024-07-23T16:32:16.279895Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536348,"a":1709050796,"s":"ETHUSDT","p":"3511.40","q":"1.758","f":4229298661,"l":4229298663,"T":1721723536341,"m":false}}
2024-07-23T16:32:16.279928Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536348,"a":1709050797,"s":"ETHUSDT","p":"3511.45","q":"0.009","f":4229298664,"l":4229298664,"T":1721723536344,"m":false}}
2024-07-23T16:32:16.279961Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536348,"a":1709050798,"s":"ETHUSDT","p":"3511.47","q":"0.100","f":4229298665,"l":4229298665,"T":1721723536344,"m":false}}
2024-07-23T16:32:16.286790Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536356,"a":1709050799,"s":"ETHUSDT","p":"3511.48","q":"5.021","f":4229298666,"l":4229298668,"T":1721723536344,"m":false}}
2024-07-23T16:32:16.286828Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536356,"a":1709050800,"s":"ETHUSDT","p":"3511.50","q":"0.400","f":4229298669,"l":4229298669,"T":1721723536351,"m":false}}
2024-07-23T16:32:16.286862Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536356,"a":1709050801,"s":"ETHUSDT","p":"3511.52","q":"0.006","f":4229298670,"l":4229298670,"T":1721723536351,"m":false}}
2024-07-23T16:32:16.308062Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050802,"s":"ETHUSDT","p":"3511.54","q":"4.081","f":4229298671,"l":4229298671,"T":1721723536351,"m":false}}
2024-07-23T16:32:16.308889Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050803,"s":"ETHUSDT","p":"3511.51","q":"0.050","f":4229298672,"l":4229298672,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.308926Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050804,"s":"ETHUSDT","p":"3511.59","q":"0.013","f":4229298673,"l":4229298674,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.308960Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050805,"s":"ETHUSDT","p":"3511.65","q":"0.100","f":4229298675,"l":4229298675,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.308992Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050806,"s":"ETHUSDT","p":"3511.66","q":"1.989","f":4229298676,"l":4229298676,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.309024Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050807,"s":"ETHUSDT","p":"3511.67","q":"0.035","f":4229298677,"l":4229298677,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.309057Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050808,"s":"ETHUSDT","p":"3511.69","q":"0.006","f":4229298678,"l":4229298678,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.309089Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536378,"a":1709050809,"s":"ETHUSDT","p":"3511.70","q":"0.430","f":4229298679,"l":4229298679,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.311353Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536381,"a":1709050810,"s":"ETHUSDT","p":"3511.71","q":"0.006","f":4229298680,"l":4229298680,"T":1721723536376,"m":false}}
2024-07-23T16:32:16.314495Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536384,"a":1709050811,"s":"ETHUSDT","p":"3511.75","q":"5.719","f":4229298681,"l":4229298685,"T":1721723536379,"m":false}}
2024-07-23T16:32:16.314529Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536384,"a":1709050812,"s":"ETHUSDT","p":"3511.79","q":"0.009","f":4229298686,"l":4229298686,"T":1721723536382,"m":false}}
2024-07-23T16:32:16.314561Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536384,"a":1709050813,"s":"ETHUSDT","p":"3511.80","q":"0.007","f":4229298687,"l":4229298687,"T":1721723536382,"m":false}}
2024-07-23T16:32:16.314594Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536384,"a":1709050814,"s":"ETHUSDT","p":"3511.81","q":"1.073","f":4229298688,"l":4229298689,"T":1721723536382,"m":false}}
2024-07-23T16:32:16.316429Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536387,"a":1709050815,"s":"ETHUSDT","p":"3511.82","q":"0.212","f":4229298690,"l":4229298690,"T":1721723536382,"m":false}}
2024-07-23T16:32:16.354145Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536424,"a":1709050816,"s":"ETHUSDT","p":"3511.65","q":"0.100","f":4229298691,"l":4229298691,"T":1721723536385,"m":true}}
2024-07-23T16:32:16.370022Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536440,"a":1709050817,"s":"ETHUSDT","p":"3511.73","q":"0.589","f":4229298692,"l":4229298695,"T":1721723536422,"m":false}}
2024-07-23T16:32:16.395963Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536466,"a":1709050818,"s":"ETHUSDT","p":"3511.75","q":"0.890","f":4229298696,"l":4229298699,"T":1721723536438,"m":false}}
2024-07-23T16:32:16.395999Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536466,"a":1709050819,"s":"ETHUSDT","p":"3511.73","q":"0.099","f":4229298700,"l":4229298701,"T":1721723536463,"m":false}}
2024-07-23T16:32:16.397895Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536469,"a":1709050820,"s":"ETHUSDT","p":"3511.75","q":"1.400","f":4229298702,"l":4229298703,"T":1721723536463,"m":false}}
2024-07-23T16:32:16.400007Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536470,"a":1709050821,"s":"ETHUSDT","p":"3511.80","q":"0.483","f":4229298704,"l":4229298704,"T":1721723536467,"m":false}}
2024-07-23T16:32:16.400067Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723536469,"a":431751804,"s":"XRPUSDT","p":"0.5993","q":"11183.4","f":1535426725,"l":1535426730,"T":1721723536384,"m":false}}
2024-07-23T16:32:16.432825Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050822,"s":"ETHUSDT","p":"3511.74","q":"0.525","f":4229298705,"l":4229298705,"T":1721723536467,"m":true}}
2024-07-23T16:32:16.432863Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050823,"s":"ETHUSDT","p":"3511.75","q":"7.226","f":4229298706,"l":4229298707,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432875Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050824,"s":"ETHUSDT","p":"3511.84","q":"0.229","f":4229298708,"l":4229298708,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432897Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050825,"s":"ETHUSDT","p":"3511.87","q":"0.500","f":4229298709,"l":4229298710,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432917Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050826,"s":"ETHUSDT","p":"3511.91","q":"0.400","f":4229298711,"l":4229298711,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432940Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050827,"s":"ETHUSDT","p":"3511.92","q":"0.050","f":4229298712,"l":4229298712,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432950Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050828,"s":"ETHUSDT","p":"3511.93","q":"1.708","f":4229298713,"l":4229298713,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432971Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050829,"s":"ETHUSDT","p":"3511.95","q":"0.009","f":4229298714,"l":4229298714,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.432978Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536502,"a":1709050830,"s":"ETHUSDT","p":"3511.97","q":"0.200","f":4229298715,"l":4229298715,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.438476Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536508,"a":1709050831,"s":"ETHUSDT","p":"3511.99","q":"2.429","f":4229298716,"l":4229298716,"T":1721723536500,"m":false}}
2024-07-23T16:32:16.451492Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536522,"a":1709050832,"s":"ETHUSDT","p":"3511.98","q":"13.479","f":4229298717,"l":4229298725,"T":1721723536505,"m":true}}
2024-07-23T16:32:16.467503Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536538,"a":1709050833,"s":"ETHUSDT","p":"3511.99","q":"0.059","f":4229298726,"l":4229298726,"T":1721723536520,"m":false}}
2024-07-23T16:32:16.473000Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723536543,"a":431751805,"s":"XRPUSDT","p":"0.5994","q":"9781.2","f":1535426731,"l":1535426733,"T":1721723536467,"m":false}}
2024-07-23T16:32:16.485188Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536556,"a":1709050834,"s":"ETHUSDT","p":"3511.98","q":"1.922","f":4229298727,"l":4229298731,"T":1721723536536,"m":true}}
2024-07-23T16:32:16.486263Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536557,"a":1709050835,"s":"ETHUSDT","p":"3511.99","q":"0.050","f":4229298732,"l":4229298732,"T":1721723536554,"m":false}}
2024-07-23T16:32:16.503805Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536574,"a":1709050836,"s":"ETHUSDT","p":"3511.98","q":"0.706","f":4229298733,"l":4229298736,"T":1721723536554,"m":true}}
2024-07-23T16:32:16.505980Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536576,"a":1709050837,"s":"ETHUSDT","p":"3511.99","q":"0.050","f":4229298737,"l":4229298737,"T":1721723536572,"m":false}}
2024-07-23T16:32:16.514772Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536584,"a":1709050838,"s":"ETHUSDT","p":"3511.98","q":"0.044","f":4229298738,"l":4229298738,"T":1721723536574,"m":true}}
2024-07-23T16:32:16.516940Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536586,"a":1709050839,"s":"ETHUSDT","p":"3511.99","q":"0.050","f":4229298739,"l":4229298740,"T":1721723536582,"m":false}}
2024-07-23T16:32:16.521751Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536591,"a":1709050840,"s":"ETHUSDT","p":"3511.98","q":"0.038","f":4229298741,"l":4229298741,"T":1721723536584,"m":true}}
2024-07-23T16:32:16.615616Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536685,"a":1709050841,"s":"ETHUSDT","p":"3511.99","q":"0.230","f":4229298742,"l":4229298743,"T":1721723536589,"m":false}}
2024-07-23T16:32:16.623937Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723536694,"a":431751806,"s":"XRPUSDT","p":"0.5993","q":"876.5","f":1535426734,"l":1535426734,"T":1721723536541,"m":true}}
2024-07-23T16:32:16.630797Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050842,"s":"ETHUSDT","p":"3511.98","q":"0.215","f":4229298744,"l":4229298744,"T":1721723536683,"m":true}}
2024-07-23T16:32:16.630835Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050843,"s":"ETHUSDT","p":"3511.99","q":"13.344","f":4229298745,"l":4229298758,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630856Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050844,"s":"ETHUSDT","p":"3512.00","q":"5.096","f":4229298759,"l":4229298770,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630863Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050845,"s":"ETHUSDT","p":"3512.01","q":"28.595","f":4229298771,"l":4229298771,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630869Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050846,"s":"ETHUSDT","p":"3512.03","q":"0.006","f":4229298772,"l":4229298772,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630889Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050847,"s":"ETHUSDT","p":"3512.04","q":"0.015","f":4229298773,"l":4229298773,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630897Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050848,"s":"ETHUSDT","p":"3512.06","q":"0.075","f":4229298774,"l":4229298774,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630904Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050849,"s":"ETHUSDT","p":"3512.08","q":"0.015","f":4229298775,"l":4229298775,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630927Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050850,"s":"ETHUSDT","p":"3512.12","q":"0.015","f":4229298776,"l":4229298776,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630949Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050851,"s":"ETHUSDT","p":"3512.13","q":"0.009","f":4229298777,"l":4229298777,"T":1721723536697,"m":false}}
2024-07-23T16:32:16.630969Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050852,"s":"ETHUSDT","p":"3512.16","q":"0.015","f":4229298778,"l":4229298778,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.630991Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050853,"s":"ETHUSDT","p":"3512.20","q":"1.402","f":4229298779,"l":4229298780,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631013Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050854,"s":"ETHUSDT","p":"3512.21","q":"0.035","f":4229298781,"l":4229298781,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631034Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050855,"s":"ETHUSDT","p":"3512.24","q":"0.015","f":4229298782,"l":4229298782,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631055Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050856,"s":"ETHUSDT","p":"3512.27","q":"0.180","f":4229298783,"l":4229298783,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631078Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050857,"s":"ETHUSDT","p":"3512.28","q":"0.015","f":4229298784,"l":4229298784,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631110Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050858,"s":"ETHUSDT","p":"3512.29","q":"0.006","f":4229298785,"l":4229298785,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631134Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050859,"s":"ETHUSDT","p":"3512.30","q":"1.600","f":4229298786,"l":4229298786,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631166Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050860,"s":"ETHUSDT","p":"3512.31","q":"1.708","f":4229298787,"l":4229298787,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.631197Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536700,"a":1709050861,"s":"ETHUSDT","p":"3512.32","q":"0.015","f":4229298788,"l":4229298788,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.640832Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536710,"a":1709050862,"s":"ETHUSDT","p":"3512.34","q":"1.820","f":4229298789,"l":4229298795,"T":1721723536698,"m":false}}
2024-07-23T16:32:16.640882Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536710,"a":1709050863,"s":"ETHUSDT","p":"3512.35","q":"0.100","f":4229298796,"l":4229298796,"T":1721723536708,"m":false}}
2024-07-23T16:32:16.679791Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536749,"a":1709050864,"s":"ETHUSDT","p":"3512.36","q":"0.015","f":4229298797,"l":4229298797,"T":1721723536708,"m":false}}
2024-07-23T16:32:16.742346Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723536813,"a":431751807,"s":"XRPUSDT","p":"0.5993","q":"178.9","f":1535426735,"l":1535426735,"T":1721723536785,"m":true}}
2024-07-23T16:32:16.781117Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536851,"a":1709050865,"s":"ETHUSDT","p":"3512.39","q":"8.927","f":4229298798,"l":4229298804,"T":1721723536747,"m":true}}
2024-07-23T16:32:16.781154Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536851,"a":1709050866,"s":"ETHUSDT","p":"3512.40","q":"5.367","f":4229298805,"l":4229298818,"T":1721723536849,"m":false}}
2024-07-23T16:32:16.781177Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536851,"a":1709050867,"s":"ETHUSDT","p":"3512.44","q":"0.015","f":4229298819,"l":4229298819,"T":1721723536849,"m":false}}
2024-07-23T16:32:16.781207Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536851,"a":1709050868,"s":"ETHUSDT","p":"3512.45","q":"0.800","f":4229298820,"l":4229298820,"T":1721723536849,"m":false}}
2024-07-23T16:32:16.829890Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536900,"a":1709050869,"s":"ETHUSDT","p":"3512.46","q":"1.434","f":4229298821,"l":4229298829,"T":1721723536849,"m":false}}
2024-07-23T16:32:16.840196Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536911,"a":1709050870,"s":"ETHUSDT","p":"3512.46","q":"0.684","f":4229298830,"l":4229298830,"T":1721723536898,"m":true}}
2024-07-23T16:32:16.893830Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723536964,"a":431751808,"s":"XRPUSDT","p":"0.5994","q":"2717.3","f":1535426736,"l":1535426746,"T":1721723536811,"m":false}}
2024-07-23T16:32:16.926306Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723536997,"a":1709050871,"s":"ETHUSDT","p":"3512.47","q":"0.098","f":4229298831,"l":4229298833,"T":1721723536909,"m":false}}
2024-07-23T16:32:16.966030Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537036,"a":1709050872,"s":"ETHUSDT","p":"3512.46","q":"0.446","f":4229298834,"l":4229298836,"T":1721723536995,"m":true}}
2024-07-23T16:32:17.023811Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537094,"a":1709050873,"s":"ETHUSDT","p":"3512.47","q":"5.000","f":4229298837,"l":4229298842,"T":1721723537035,"m":false}}
2024-07-23T16:32:17.028690Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537099,"a":1709050874,"s":"ETHUSDT","p":"3512.46","q":"0.017","f":4229298843,"l":4229298843,"T":1721723537093,"m":true}}
2024-07-23T16:32:17.029575Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537099,"a":1709050875,"s":"ETHUSDT","p":"3512.47","q":"0.325","f":4229298844,"l":4229298847,"T":1721723537097,"m":false}}
2024-07-23T16:32:17.057692Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537127,"a":1709050876,"s":"ETHUSDT","p":"3512.48","q":"10.140","f":4229298848,"l":4229298859,"T":1721723537097,"m":false}}
2024-07-23T16:32:17.057727Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537127,"a":1709050877,"s":"ETHUSDT","p":"3512.49","q":"0.006","f":4229298860,"l":4229298860,"T":1721723537126,"m":false}}
2024-07-23T16:32:17.074846Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537144,"a":1709050878,"s":"ETHUSDT","p":"3512.50","q":"0.042","f":4229298861,"l":4229298862,"T":1721723537126,"m":false}}
2024-07-23T16:32:17.081872Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723537152,"a":431751809,"s":"XRPUSDT","p":"0.5995","q":"11025.8","f":1535426747,"l":1535426751,"T":1721723536999,"m":false}}
2024-07-23T16:32:17.098902Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537168,"a":1709050879,"s":"ETHUSDT","p":"3512.49","q":"17.314","f":4229298863,"l":4229298866,"T":1721723537143,"m":true}}
2024-07-23T16:32:17.098940Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537168,"a":1709050880,"s":"ETHUSDT","p":"3512.50","q":"0.014","f":4229298867,"l":4229298867,"T":1721723537166,"m":false}}
2024-07-23T16:32:17.110283Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537180,"a":1709050881,"s":"ETHUSDT","p":"3512.49","q":"0.135","f":4229298868,"l":4229298868,"T":1721723537166,"m":true}}
2024-07-23T16:32:17.111645Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537182,"a":1709050882,"s":"ETHUSDT","p":"3512.50","q":"5.856","f":4229298869,"l":4229298874,"T":1721723537177,"m":false}}
2024-07-23T16:32:17.113669Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537183,"a":1709050883,"s":"ETHUSDT","p":"3512.51","q":"4.443","f":4229298875,"l":4229298877,"T":1721723537180,"m":false}}
2024-07-23T16:32:17.113707Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537183,"a":1709050884,"s":"ETHUSDT","p":"3512.52","q":"0.015","f":4229298878,"l":4229298878,"T":1721723537180,"m":false}}
2024-07-23T16:32:17.113739Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537183,"a":1709050885,"s":"ETHUSDT","p":"3512.53","q":"0.006","f":4229298879,"l":4229298879,"T":1721723537180,"m":false}}
2024-07-23T16:32:17.118993Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537188,"a":1709050886,"s":"ETHUSDT","p":"3512.55","q":"0.007","f":4229298880,"l":4229298880,"T":1721723537180,"m":false}}
2024-07-23T16:32:17.122660Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537192,"a":1709050887,"s":"ETHUSDT","p":"3512.56","q":"4.665","f":4229298881,"l":4229298882,"T":1721723537186,"m":false}}
2024-07-23T16:32:17.122693Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537193,"a":1709050888,"s":"ETHUSDT","p":"3512.58","q":"0.400","f":4229298883,"l":4229298886,"T":1721723537191,"m":false}}
2024-07-23T16:32:17.131194Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537202,"a":1709050889,"s":"ETHUSDT","p":"3512.60","q":"0.015","f":4229298887,"l":4229298887,"T":1721723537191,"m":false}}
2024-07-23T16:32:17.173781Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537243,"a":1709050890,"s":"ETHUSDT","p":"3512.61","q":"1.458","f":4229298888,"l":4229298890,"T":1721723537200,"m":true}}
2024-07-23T16:32:17.206632Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537276,"a":1709050891,"s":"ETHUSDT","p":"3512.62","q":"0.300","f":4229298891,"l":4229298892,"T":1721723537241,"m":false}}
2024-07-23T16:32:17.233425Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723537300,"a":431751810,"s":"XRPUSDT","p":"0.5994","q":"10.0","f":1535426752,"l":1535426752,"T":1721723537151,"m":true}}
2024-07-23T16:32:17.309809Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537378,"a":1709050892,"s":"ETHUSDT","p":"3512.61","q":"1.078","f":4229298893,"l":4229298895,"T":1721723537275,"m":true}}
2024-07-23T16:32:17.309845Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537378,"a":1709050893,"s":"ETHUSDT","p":"3512.62","q":"7.357","f":4229298896,"l":4229298904,"T":1721723537374,"m":false}}
2024-07-23T16:32:17.309880Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723537378,"a":1709050894,"s":"ETHUSDT","p":"3512.63","q":"0.100","f":4229298905,"l":4229298905,"T":1721723537374,"m":false}}
